timestamp,uptimeNanos,x,y,z
15/05/2016 16:03:48,11201043195184,0.4297386934658127,-0.604732041587186,9.749095955184494
15/05/2016 16:03:48,11201062911344,-0.1016049584803227,-1.0185579791713586,9.487773214501553
15/05/2016 16:03:48,11201082535943,-0.18061259605977398,-0.5344512396459109,9.616711784266993
15/05/2016 16:03:48,11201102160542,0.8599748776848082,-1.1557674168264556,9.669562784789516
15/05/2016 16:03:48,11201121785144,1.132667517865194,-0.33144805630185203,10.273296773710618
15/05/2016 16:03:48,11201141470783,1.0940447985757542,-1.143688546410655,9.420037749908234
15/05/2016 16:03:48,11201161095383,-0.39610664427440057,-0.5475739992264437,9.880744983737127
15/05/2016 16:03:48,11201181482991,0.364170320302291,-0.7116724489456709,9.718173461466668
15/05/2016 16:03:48,11201200771866,0.4662754191679852,-0.10285058142672199,9.920217974221924
15/05/2016 16:03:48,11201219999700,-0.07247468348712438,0.0632747368230957,9.657202337657461
15/05/2016 16:03:48,11201239624300,-0.03257365900683418,-0.27117457806499967,9.772452871702093
15/05/2016 16:03:48,11201259248899,-0.34789919535140257,-0.5445261883815249,10.248044579237913
15/05/2016 16:03:48,11201278873499,-0.3598396066746421,0.37144762085515026,9.893657219348665
15/05/2016 16:03:48,11201298498098,-3.072010270486203E-4,0.6838090172888869,9.302203846582682
15/05/2016 16:03:48,11201318122697,-0.3460923128692499,0.10201825014961985,9.765307183116393
15/05/2016 16:03:48,11201337747296,-0.6277880616584728,0.2490563945049189,10.584305337544256
15/05/2016 16:03:48,11201357371897,-0.34444918523126944,0.2764253070725142,10.136688476466968
15/05/2016 16:03:48,11201377027016,-0.5248046573406722,0.3558495193409552,9.880264868280957
15/05/2016 16:03:48,11201396621095,0.27397098371251616,-0.4103269456998595,9.766666021752357
15/05/2016 16:03:48,11201416306735,0.02914949232965114,-0.2486395372246477,9.930616415775205
15/05/2016 16:03:48,11201435931335,-0.08889659923828108,-0.21310237429155676,10.090171904183329
15/05/2016 16:03:48,11201455555934,0.28976113086471567,-0.4104072913431338,10.176127083679793
15/05/2016 16:03:48,11201475180533,0.33824802935957443,-0.8106762889054107,9.905769545651165
15/05/2016 16:03:48,11201494774612,0.11072180467296278,-1.2231484777840116,9.754018188968066
15/05/2016 16:03:48,11201514460252,-0.5787022479904493,-0.4649356574472776,10.278803086156621
15/05/2016 16:03:48,11201534084853,0.5881167819067841,-1.009390113423617,9.519870291768175
15/05/2016 16:03:48,11201554075697,-0.058386987175849114,-0.4786118253365288,9.824227088491085
15/05/2016 16:03:48,11201573730816,-0.011845045577175028,-1.4187780763763556,9.308832065438818
15/05/2016 16:03:48,11201593355416,-0.6029152486818887,-1.0585356717159513,9.63497404556283
15/05/2016 16:03:48,11201613010535,-0.27681206615760345,-0.5823467194799576,9.016368455064708
15/05/2016 16:03:48,11201632757216,-0.8656694396289595,-0.44288408387931355,9.266903469113764
15/05/2016 16:03:48,11201652259734,-0.5507252292621843,-1.0473151943331018,9.001945967339566
15/05/2016 16:03:48,11201671853814,-0.6644962462154211,-0.7426506056811029,9.228589108096488
15/05/2016 16:03:48,11201691478413,-0.0347412310965467,-0.5986368381387663,8.762670592725035
15/05/2016 16:03:49,11201711103013,-0.8104350004120278,-0.19229415510404735,8.635116947013344
15/05/2016 16:03:49,11201730788652,-0.8461004214989813,-1.0775324320527417,8.710072740429045
15/05/2016 16:03:49,11201751389904,-1.1009240630134371,-0.8113296918938886,9.913732565155646
15/05/2016 16:03:49,11201770037851,-0.26655964221730954,-0.8738153364085335,9.007988371113209
15/05/2016 16:03:49,11201789631930,-0.27088652396664514,-0.6429463100324639,8.927113470016282
15/05/2016 16:03:49,11201809287049,0.12767704302008553,-1.2621919801419779,9.312875836393046
15/05/2016 16:03:49,11201828972691,0.20446028245992665,-1.6376528021669081,10.104831143489118
15/05/2016 16:03:49,11201848597290,0.41464054653629034,-1.5113192359436596,10.368415979592513
15/05/2016 16:03:49,11201868221889,0.6016427061342888,-1.4436839856581827,9.93746462443237
15/05/2016 16:03:49,11201887846489,-0.21596536495415108,-0.7121773380905054,11.353967109838827
15/05/2016 16:03:49,11201907501608,0.6400230850512578,-1.8230310359092137,11.008571528340816
15/05/2016 16:03:49,11201927309329,0.4106671040984047,-1.7208567488177522,10.96154779469986
15/05/2016 16:03:49,11201946750806,0.5134419199761346,-1.3574342773543755,10.118837114036713
15/05/2016 16:03:49,11201966314365,-0.5781487382301975,-0.6832272156499855,10.56385124735488
15/05/2016 16:03:49,11201985969485,-0.45311209844678757,-1.236458718523103,10.399482337338538
15/05/2016 16:03:49,11202005624605,-0.6633086782289368,-1.524074998956614,9.742891970148985
15/05/2016 16:03:49,11202025249204,-1.4515521349552216,-0.6315555987555115,9.467750948936004
15/05/2016 16:03:49,11202044934844,-1.2099697276638324,-0.6997672866104523,8.737591709017062
15/05/2016 16:03:49,11202064528924,-1.1410647299856223,-0.3500129873542477,9.014094196366646
15/05/2016 16:03:49,11202084153523,-1.0845100945090564,-0.9764909526256531,8.938051059887783
15/05/2016 16:03:49,11202103778122,-1.637505796792695,-1.6304126616133061,8.446357815342012
15/05/2016 16:03:49,11202123433242,-1.938650660008534,-1.309394028586226,7.995278016682597
15/05/2016 16:03:49,11202143118883,-1.4348926088336924,-0.840157662826627,8.435050071998653
15/05/2016 16:03:49,11202162712962,-0.5301428197046469,-1.9328479139627674,8.831741907674239
15/05/2016 16:03:49,11202182337561,-0.5960018606197082,-2.8850191507792147,8.53028564685237
15/05/2016 16:03:49,11202203305057,-1.8232382926953505,-1.4675782881908646,9.211159823691098
15/05/2016 16:03:49,11202221556239,-0.3589701920631967,-2.140418502754109,8.78916955161153
15/05/2016 16:03:49,11202241241879,-0.5647021395068101,-2.1953128361113485,9.840300818152045
15/05/2016 16:03:49,11202260866479,-0.6398831997480485,-2.6184834645614643,9.534896178271158
15/05/2016 16:03:49,11202280521600,-2.029104243375926,-1.6898690717287934,9.841851177760153
15/05/2016 16:03:49,11202300512444,-1.5650053957379981,-2.0200270023056675,9.850270934809624
15/05/2016 16:03:49,11202319740278,-0.9454925818429558,-2.0100161652096276,10.71231155016977
15/05/2016 16:03:49,11202338998633,-0.5547534567067061,-2.623876848537229,10.116730148560787
15/05/2016 16:03:49,11202358623232,-1.4436443624470883,-1.5899887682267604,9.995732669838892
15/05/2016 16:03:49,11202378247831,-1.240607502461053,-2.373169587150592,10.24027397980601
15/05/2016 16:03:49,11202397872430,-0.7138262959792598,-2.870883624419612,10.556684176175775
15/05/2016 16:03:49,11202417497029,-0.5967479843867629,-2.648488867709183,10.116938396557458
15/05/2016 16:03:49,11202437152150,-0.8780438400095143,-2.775605527661515,9.483554318729034
15/05/2016 16:03:49,11202456776750,-1.412483929605905,-2.8629058806233374,9.855690551389023
15/05/2016 16:03:49,11202476462390,-0.8890075240489921,-3.6149699590099242,9.834663358493898
15/05/2016 16:03:49,11202496025948,-1.1217979605207233,-2.9872812261193786,9.799897706901469
15/05/2016 16:03:49,11202515650548,-1.0423620694379228,-3.111839960585222,9.142995069972656
15/05/2016 16:03:49,11202535610871,-1.110163616680719,-3.349009607067572,9.18499638961725
15/05/2016 16:03:49,11202555235470,-0.9998059434169576,-3.6662479892679576,9.096284534168111
15/05/2016 16:03:49,11202574860069,-1.2284603263303797,-3.379483017374872,8.953289675311733
15/05/2016 16:03:49,11202594515190,-1.2906058533518063,-2.9700173739973295,9.035825265055774
15/05/2016 16:03:49,11202614109268,-0.58070624738005,-2.594309222498177,9.536076613097766
15/05/2016 16:03:49,11202633703347,-0.5670701768986568,-2.4732168192678827,9.744962307360998
15/05/2016 16:03:49,11202653327946,-1.333214012440493,-3.1871437912408034,8.559040686000241
15/05/2016 16:03:49,11202672983067,-2.478653424646822,-2.707219354729272,9.336808652893104
15/05/2016 16:03:49,11202692607666,-1.137091890839704,-3.753878459720049,10.084981759662178
15/05/2016 16:03:50,11202712262786,-0.5950365979073666,-2.8314561647689445,10.560551570198156
15/05/2016 16:03:50,11202731826344,-0.33664418129175644,-1.9382173719324385,9.772121414946959
15/05/2016 16:03:50,11202751450943,-0.6493856623828975,-1.7858912968273444,9.867160395586374
15/05/2016 16:03:50,11202771106065,-0.7254535739708388,-2.928630571596173,10.104082243705683
15/05/2016 16:03:50,11202790669623,-1.7072499966753867,-3.569356545987759,10.017695027864972
15/05/2016 16:03:50,11202810385784,-1.4380060287094665,-3.7095790977226173,9.591210240314616
15/05/2016 16:03:50,11202829979862,-0.5966744944602329,-2.9942777203446926,9.870930901823186
15/05/2016 16:03:50,11202849726543,-0.2613268207632444,-2.918972594630752,9.580004276586418
15/05/2016 16:03:50,11202869259581,-1.2542593993612599,-3.1764681628616422,9.365129479093179
15/05/2016 16:03:50,11202888884180,-1.9469557127365178,-3.6707623608871813,9.303679113618163
15/05/2016 16:03:50,11202908508780,-1.5977391119435538,-3.5503312089199497,9.3221282140902
15/05/2016 16:03:50,11202928163900,-1.0855127001740783,-3.063486255226735,9.331299566649829
15/05/2016 16:03:50,11202947788499,-0.09752478538069198,-2.452134898722697,9.851531910221656
15/05/2016 16:03:50,11202967443619,0.6518419220963381,-2.7525559241128583,10.296445630033705
15/05/2016 16:03:50,11202987037698,0.0518927248361889,-2.9402422022145203,10.222953526799882
15/05/2016 16:03:50,11203006662298,-1.352088697519008,-3.4102209701209745,10.229172605135886
15/05/2016 16:03:50,11203026286897,-0.9125282103241616,-2.5356113122883386,10.149520587813843
15/05/2016 16:03:50,11203045942016,0.10179784587410978,-1.9422815411463628,9.659327438699925
15/05/2016 16:03:50,11203065597136,-0.32289969054725987,-1.4632595706377813,9.936123634756111
15/05/2016 16:03:50,11203085191217,0.07151285026084775,-2.6560323393227985,9.415125094939565
15/05/2016 16:03:50,11203104846336,-1.2702924233993045,-2.9093509454508393,9.882846149120668
15/05/2016 16:03:50,11203124470935,-1.1519787395778351,-3.431349602895759,9.661655705800587
15/05/2016 16:03:50,11203144156575,-0.24413471501080863,-2.5456267572750946,9.991227603920596
15/05/2016 16:03:50,11203163720134,0.44342180946854626,-2.2192424293598805,10.116163817350198
15/05/2016 16:03:50,11203183375253,0.00781830799592953,-1.7771380786827091,10.053865332985747
15/05/2016 16:03:50,11203202999853,0.2507767335697899,-2.5435764122645006,10.253112126348018
15/05/2016 16:03:50,11203222624452,0.15069715708128406,-2.5752147216646426,10.092198244316227
15/05/2016 16:03:50,11203242218531,0.04340331384340601,-2.4153510939826575,9.217443823631681
15/05/2016 16:03:50,11203261873651,0.04143518810315783,-2.801116150866278,9.967850805430745
15/05/2016 16:03:50,11203281528770,0.3218647794379541,-3.544178957448106,11.426765507550762
15/05/2016 16:03:50,11203301122850,0.5346541566043932,-4.096060287215246,11.392727949853734
15/05/2016 16:03:50,11203320350684,-0.19772010513509386,-3.4979534732130126,10.976513316505958
15/05/2016 16:03:50,11203340066845,-0.04232514772133911,-3.6733846760715356,9.629862872940455
15/05/2016 16:03:50,11203359691444,-0.6342146243490774,-3.5732237470541417,9.491917653083426
15/05/2016 16:03:50,11203379346563,-0.7029748985095381,-3.244463997326392,9.963775955290487
15/05/2016 16:03:50,11203398971165,-0.2335797024758186,-2.3378298796674937,9.928772774831922
15/05/2016 16:03:50,11203418626284,0.8989773165470947,-1.7500655822934377,10.016623672342213
15/05/2016 16:03:50,11203438250883,0.9452412190281407,-1.1288072861039709,10.077413701072345
15/05/2016 16:03:50,11203457844962,1.0760171339236608,-1.1087079017164188,8.827251841448945
15/05/2016 16:03:50,11203477469561,-0.8490510946785577,-1.6001392301372306,9.011504343132756
15/05/2016 16:03:50,11203497063640,-0.7569542857469855,-2.9970493531311817,9.837467360425492
15/05/2016 16:03:50,11203517023964,0.7507236418116037,-4.0031107448758725,10.40681001936586
15/05/2016 16:03:50,11203536618043,-0.052774387288160085,-2.6008536521740417,9.438611815402151
15/05/2016 16:03:50,11203556242642,-0.6177650889997679,-0.751817834772325,7.8868769468092275
15/05/2016 16:03:50,11203575897762,0.008843214830804413,-0.9129938437309413,8.625697381799853
15/05/2016 16:03:50,11203595491841,0.8287124357799964,-2.056144474995147,10.062834992767012
15/05/2016 16:03:50,11203615177481,-0.19249234446548513,-2.1473004887959917,10.051300521388228
15/05/2016 16:03:50,11203634771560,-0.07452232041780604,-2.003850818125052,9.780723866434919
15/05/2016 16:03:50,11203654396159,0.41125273289350517,-2.5132533038903446,10.853808343209817
15/05/2016 16:03:50,11203674081799,0.6234951707599361,-3.064669164531842,10.537117410359341
15/05/2016 16:03:50,11203693675879,0.12165907979236579,-1.7365042143462066,9.329113959286031
15/05/2016 16:03:51,11203713361520,0.07360959006769718,-1.0662595968959945,10.12892007615534
15/05/2016 16:03:51,11203732925078,1.201103198762823,-1.9232969296748053,11.208870818249888
15/05/2016 16:03:51,11203752641239,1.451073832695216,-2.437562137236339,10.656444369206666
15/05/2016 16:03:51,11203772326879,0.22429915030208036,-3.240571806720464,9.557794609415376
15/05/2016 16:03:51,11203792958650,0.05605946751030899,-3.632207151509345,9.027551286559284
15/05/2016 16:03:51,11203811423475,0.06840426698470026,-2.490755383592102,11.230925007168537
15/05/2016 16:03:51,11203831109116,1.8720674099844166,-1.512073260737068,11.671420068349153
15/05/2016 16:03:51,11203850459032,1.7039579691049345,-0.018697002807101848,10.64227424068559
15/05/2016 16:03:51,11203869931029,1.3594060266646677,-0.2671362953886569,9.666892884901689
15/05/2016 16:03:51,11203889555628,0.7327315085631199,-2.6460755921574597,10.836854644186939
15/05/2016 16:03:51,11203909180228,0.3520990349320634,-2.4632056684731936,10.801953721093497
15/05/2016 16:03:51,11203928804828,0.4773633082314923,0.4553531511525666,9.721980980735678
15/05/2016 16:03:51,11203948429428,1.8379385155840602,2.0848292052035955,9.843886197233012
15/05/2016 16:03:51,11203968115068,1.2782986667727982,-0.3491698169443147,9.66367312914296
15/05/2016 16:03:51,11203987739667,-0.8105223843088503,-3.316608816617645,9.332463204313605
15/05/2016 16:03:51,11204007364266,-0.3762709191102154,-3.1324873206980115,9.474849376261236
15/05/2016 16:03:51,11204026958345,1.097097412593132,-1.0637228144785331,9.510537382941576
15/05/2016 16:03:51,11204046796587,1.1135220623657276,-0.31539389598639467,9.760006815015146
15/05/2016 16:03:51,11204066268585,1.1168415905118732,-1.9292658446687783,9.621474071414402
15/05/2016 16:03:51,11204085923704,0.8239917140210338,-2.700188623877751,9.81073510148342
15/05/2016 16:03:51,11204105548304,0.35776128850591826,-1.6183323061444659,9.098216718377941
15/05/2016 16:03:51,11204125172903,-0.21995004253853523,-0.41570417140574634,8.859790996471897
15/05/2016 16:03:51,11204144797503,1.0783505712546724,-0.8892017379942738,10.493930436035622
15/05/2016 16:03:51,11204164452622,1.9680223266554675,-3.352133103634743,11.429238997571897
15/05/2016 16:03:51,11204184443466,0.5236699086750285,-4.5862265800422986,9.538386013294495
15/05/2016 16:03:51,11204203701821,-0.6025664891268576,-2.7386290018353927,8.955242724011331
15/05/2016 16:03:51,11204223326420,1.8173485860172711,-1.7633338071341456,10.540439747595697
15/05/2016 16:03:51,11204243622469,2.7808301246735105,-2.0546742093362544,12.270871918632233
15/05/2016 16:03:51,11204263033426,1.6804609973681472,-2.8109414756744004,10.707004142275515
15/05/2016 16:03:51,11204282871668,0.5627310060904058,-2.806434721349488,9.271778165226038
15/05/2016 16:03:51,11204301885859,0.01966936521046847,-0.7170095382686075,10.857054559576396
15/05/2016 16:03:51,11204321510459,1.6211865379588346,-0.09677669419510426,10.924455826793814
15/05/2016 16:03:51,11204341135058,1.830183034188618,-0.5990015234087588,10.22287827770598
15/05/2016 16:03:51,11204360759658,1.1612369868193895,-1.4753944561470078,10.121104092636866
15/05/2016 16:03:51,11204381269348,0.07953683134326184,-1.2153141970401222,10.377423880040766
15/05/2016 16:03:51,11204400375101,0.5047892407310002,-0.6486377569313042,9.849573223557446
15/05/2016 16:03:51,11204419663976,-0.1118072570965154,-0.4744570700546298,9.445033874574943
15/05/2016 16:03:51,11204439319095,0.6394070638046117,0.4832618320555042,10.305127796570048
15/05/2016 16:03:51,11204458943695,3.5348926335818334,-0.20450059511778562,10.384733966138633
15/05/2016 16:03:51,11204478629335,0.04649501962002134,-1.155176627146684,9.188784060899511
15/05/2016 16:03:51,11204498620179,-1.2081090674508985,-1.794599288883937,7.319389188664136
15/05/2016 16:03:51,11204517848013,0.3966190424480729,-2.0708842130988483,10.214167145331416
15/05/2016 16:03:51,11204537472612,2.1323668296951954,-2.0061434646833702,11.019996597066209
15/05/2016 16:03:51,11204557097214,-0.6213804420662257,-0.30206611838029573,7.655842144343794
15/05/2016 16:03:51,11204576721813,-2.818025875217007,0.43444190520275683,6.06239068721878
15/05/2016 16:03:51,11204596376932,-0.1941617882923552,-0.15310916782021344,8.463027650944397
15/05/2016 16:03:51,11204615971011,2.644696309338144,-2.231280423466078,13.423701332441118
15/05/2016 16:03:51,11204635595610,3.019448518058539,-3.3067729151124468,13.958680779318136
15/05/2016 16:03:51,11204655220209,1.0293716142734795,-2.024966235262294,10.29612668565413
15/05/2016 16:03:51,11204674844810,1.2968590284998651,-0.44134589004482017,8.918858435230181
15/05/2016 16:03:51,11204694805133,2.675507209424513,0.3459522610726342,12.596010469793654
15/05/2016 16:03:52,11204714460252,4.148281793808181,-0.8138652464835303,16.743634449888496
15/05/2016 16:03:52,11204734115372,4.033833117289823,-3.8698418017008858,13.337792117498223
15/05/2016 16:03:52,11204753709451,-0.042210188992823916,-2.9039813202216678,9.28903234076299
15/05/2016 16:03:52,11204773334051,1.6013174544299709,0.5569921089388341,11.145790155253582
15/05/2016 16:03:52,11204792958650,2.3245077075768084,1.889053740407915,14.549214678047933
15/05/2016 16:03:52,11204812613770,2.2297500506239487,0.8154263837572735,11.792507290441655
15/05/2016 16:03:52,11204832238369,-0.5977128487103798,0.1568575851903482,8.329077502854929
15/05/2016 16:03:52,11204851832449,-2.4939957383829983,0.3734175697544728,8.038255776509054
15/05/2016 16:03:52,11204871487569,-1.1185175269696015,0.6770860043390741,9.517695441635901
15/05/2016 16:03:52,11204891112168,0.30659070299170477,0.4798131394282166,10.907784369209324
15/05/2016 16:03:52,11204910797808,0.1006322008857019,1.2323457231623731,7.927236573523209
15/05/2016 16:03:52,11204930513968,-3.197232174056785,0.6836371798846557,4.928552129861396
15/05/2016 16:03:52,11204950352210,-2.259225329821203,-1.2740793951794274,6.089570912350553
15/05/2016 16:03:52,11204969641085,0.19023361056891686,-1.7743250603732434,10.3670082207631
15/05/2016 16:03:52,11204989296206,0.14106316128875296,-0.5058054288014091,12.045407895241823
15/05/2016 16:03:52,11205008920805,-0.023925173103520603,0.5531398589137027,8.860356974285244
15/05/2016 16:03:52,11205028606445,-3.2093362033117128,0.3602679341556163,7.409276412713636
15/05/2016 16:03:52,11205048261564,-1.7916539020161544,0.5608177960223557,8.019006409608718
15/05/2016 16:03:52,11205067855643,1.8644075779838025,-0.7278141403043321,11.094147500112738
15/05/2016 16:03:52,11205087480243,3.637890270942288,-3.2336832108549842,12.093907466040692
15/05/2016 16:03:52,11205107104843,1.1605242861212233,-3.9893173042287913,10.06876192304562
15/05/2016 16:03:52,11205126729442,-1.308949990491568,-1.765869560516009,8.006669191806068
15/05/2016 16:03:52,11205146384561,-0.14151892722626513,0.6151748576403833,9.853340112032637
15/05/2016 16:03:52,11205165978641,1.7313005930115146,1.9988317463608354,13.128460431892655
15/05/2016 16:03:52,11205185633762,1.429949826944262,1.5531906352591456,11.000725147693094
15/05/2016 16:03:52,11205205258361,-1.2761917778186387,-0.3441356777680653,8.685798747233036
15/05/2016 16:03:52,11205224882960,0.06694341145212945,-0.5069768648974247,9.263133183898383
15/05/2016 16:03:52,11205244507559,0.4955416760398563,1.1507141722719822,11.681781124307944
15/05/2016 16:03:52,11205264223719,1.6486963872130804,2.163555755454297,11.5646655742766
15/05/2016 16:03:52,11205283359993,1.1901276600635384,1.0937692955033924,10.507470661211707
15/05/2016 16:03:52,11205303564480,0.5029551955213591,0.23021201866616536,9.490171075086618
15/05/2016 16:03:52,11205322639712,0.07904752293541151,-0.280209575662127,10.839289350889487
15/05/2016 16:03:52,11205342264311,1.3347654462827876,1.8368730426336057,11.147035441680723
15/05/2016 16:03:52,11205361888911,-0.8607314449966523,2.725118484556905,10.538213707089172
15/05/2016 16:03:52,11205381513511,-2.169572771947532,1.8022277313211035,8.681809431949638
15/05/2016 16:03:52,11205401138110,-0.7406416182822539,-0.3606743326067203,8.33799322600792
15/05/2016 16:03:52,11205420823750,1.1523706407775691,-1.2683480463942658,10.244629952365827
15/05/2016 16:03:52,11205440356788,0.9636367368194243,0.3099607399326487,10.027683640807567
15/05/2016 16:03:52,11205460286591,-1.5767583080746093,0.2534147831085818,9.265010880918542
15/05/2016 16:03:52,11205480460559,-1.0945239617860096,0.9190006054223971,9.634393456024522
15/05/2016 16:03:52,11205499627352,0.09245428686975998,1.173830570422254,11.295892175822583
15/05/2016 16:03:52,11205519221431,-0.3783604630369126,0.14828482765119588,10.512020799366002
15/05/2016 16:03:52,11205538937591,-1.332008190403812,-0.42911294272825273,8.464445901673155
15/05/2016 16:03:52,11205558501150,-2.007081362636029,-0.1643325410216363,8.704552150363938
15/05/2016 16:03:52,11205578125749,-0.21640846756401544,0.12163543854285308,9.551956620504512
15/05/2016 16:03:52,11205597780868,-0.4332444702917897,-0.7045923537364871,9.796719915892588
15/05/2016 16:03:52,11205617374948,-2.36111026302148,0.14404567008138258,9.83723367169264
15/05/2016 16:03:52,11205636999547,-1.9510915453919395,2.4200843368001657,8.860610976746242
15/05/2016 16:03:52,11205656624147,-1.857383236570584,-0.5199376361026253,7.903404147824652
15/05/2016 16:03:52,11205676248746,-0.6523647564273816,-1.8682360043490007,8.037929859224114
15/05/2016 16:03:52,11205695873346,-1.362845587722454,0.6776733576275049,10.134336706048149
15/05/2016 16:03:53,11205715589506,-2.0344087332029375,2.6411967635280256,9.949106502430485
15/05/2016 16:03:53,11205735153065,-2.687505884115197,0.6975929480619207,8.45329899953387
15/05/2016 16:03:53,11205754777664,-1.1170465598618442,0.21596407206533996,7.440725597825496
15/05/2016 16:03:53,11205774371743,-0.1790412593189501,0.5563132371166972,10.146702483880222
15/05/2016 16:03:53,11205793996344,0.037556786093553285,0.9585439882519324,10.838591532438375
15/05/2016 16:03:53,11205813620943,-2.778760739515425,0.4332928885846652,8.604280136742545
15/05/2016 16:03:53,11205833215022,-3.195435649182251,1.7351643905408451,8.208199624342031
15/05/2016 16:03:53,11205852839621,-0.564247175898899,1.4782903467015984,10.068471866417962
15/05/2016 16:03:53,11205872464220,1.028419792630558,0.7209848639643255,11.23439552468426
15/05/2016 16:03:53,11205892149860,-0.6929857281820802,0.7724046857541538,10.036382911590321
15/05/2016 16:03:53,11205911774460,-2.6196877322166046,2.762782553958864,9.056628977858288
15/05/2016 16:03:53,11205931399059,-2.224270272803931,2.9728244930314105,10.980910380344735
15/05/2016 16:03:53,11205951023658,-0.06478747073256841,2.885257776514429,10.314573240270768
15/05/2016 16:03:53,11205970678778,-0.3636592250717925,0.45139390257584466,10.612283746596546
15/05/2016 16:03:53,11205989906612,-0.820067845972595,1.1332429434869127,9.925296702685106
15/05/2016 16:03:53,11206009561733,-2.9037614418721915,2.2042748488507016,9.145990501744066
15/05/2016 16:03:53,11206029186332,-1.7703206682015846,2.2206168810973352,10.130522982647078
15/05/2016 16:03:53,11206048810931,-0.36529450067140345,1.3641039299426367,11.057016074820835
15/05/2016 16:03:53,11206068435530,-0.5489121305838651,-0.2681061172999506,9.70982544326039
15/05/2016 16:03:53,11206088090650,-1.1841351683243708,0.2364789667722338,7.920539969755609
15/05/2016 16:03:53,11206107715251,-2.387950704145844,1.2142591580225712,8.245041284078987
15/05/2016 16:03:53,11206127339850,-1.4789742712427412,1.7785459497096099,9.631267040760138
15/05/2016 16:03:53,11206146964449,-0.4896301081182557,0.2985422927394623,10.02833513857474
15/05/2016 16:03:53,11206166558528,-0.6696074056133767,-0.7976864230980709,9.367167471850166
15/05/2016 16:03:53,11206186244168,-1.5574002735898507,0.37538929560171397,9.616252101527728
15/05/2016 16:03:53,11206205899288,-2.396678046981723,1.8627293343349294,9.365038606249005
15/05/2016 16:03:53,11206225523888,-1.875527196399675,0.3132375096862199,9.7671110589439
15/05/2016 16:03:53,11206245148487,-0.8016413874835617,-0.15951180869010528,10.719202185707827
15/05/2016 16:03:53,11206266085462,0.30133744636438387,0.5409275380915659,11.21288505775863
