timestamp,uptimeNanos,x,y,z
15/05/2016 16:03:48,11200886534112,0.866907583322611,-0.818022332256362,0.13809209425585944
15/05/2016 16:03:48,11200906189232,0.3671353745226007,-0.5523311682700225,0.063377920306257
15/05/2016 16:03:48,11200925874872,0.3121866429360587,-0.33614568600347994,-1.169909867002238
15/05/2016 16:03:48,11200945438430,-0.28910920552677055,-1.79360938185269E-4,-0.8102509006098598
15/05/2016 16:03:48,11200965093550,-0.22030989837733372,-0.5090349636731837,-0.3953711084100457
15/05/2016 16:03:48,11200985938965,0.32935480695077857,-1.1551145685442812,-1.1158984738874589
15/05/2016 16:03:48,11201004007026,-0.4779501306677929,-0.06151944556897604,-0.7913969396680884
15/05/2016 16:03:48,11201023631625,0.974843066973051,-0.5810863802740229,-0.9024787632606918
15/05/2016 16:03:48,11201043195184,0.42973869575307155,-0.6047321870620426,-0.057555512723998045
15/05/2016 16:03:48,11201062911344,-0.10160499931319578,-1.018557978453952,-0.318878704293498
15/05/2016 16:03:48,11201082535943,-0.18061261003836648,-0.5344512304447804,-0.18993963949754822
15/05/2016 16:03:48,11201102160542,0.8599748359105295,-1.1557671769140772,-0.13708771969047095
15/05/2016 16:03:48,11201121785144,1.1326675037703637,-0.33144803078518237,0.4666479619393885
15/05/2016 16:03:48,11201141470783,1.0940449506340677,-1.143688485340606,-0.3866113284608116
15/05/2016 16:03:48,11201161095383,-0.39610659050255137,-0.5475739815273926,0.07409582805636694
15/05/2016 16:03:48,11201181482991,0.3641703121730089,-0.7116724866778092,-0.0884757345514568
15/05/2016 16:03:48,11201200771866,0.466275379210467,-0.10285058682765857,0.11356802797911048
15/05/2016 16:03:48,11201219999700,-0.07247465720315738,0.06327495333851108,-0.1494472108245573
15/05/2016 16:03:48,11201239624300,-0.03257371328219705,-0.27117458353826507,-0.03419619805994334
15/05/2016 16:03:48,11201259248899,-0.3478991890402483,-0.5445260980288751,0.44139353219219474
15/05/2016 16:03:48,11201278873499,-0.35983959634769924,0.371447586601505,0.08700611412416226
15/05/2016 16:03:48,11201298498098,-3.0711997089838405E-4,0.683809046957137,-0.5044474031085853
15/05/2016 16:03:48,11201318122697,-0.34609233763562486,0.10201831323085742,-0.04134383785031348
15/05/2016 16:03:48,11201337747296,-0.6277882250029307,0.24905635725286857,0.7776559072610745
15/05/2016 16:03:48,11201357371897,-0.3444492353652322,0.2764253156465668,0.3300376910211851
15/05/2016 16:03:48,11201377027016,-0.5248046661173529,0.3558494521860691,0.07361232002226963
15/05/2016 16:03:48,11201396621095,0.27397101511218125,-0.4103268427036113,-0.03998474284141951
15/05/2016 16:03:48,11201416306735,0.029149351154895697,-0.24863954243286557,0.1239656498204198
15/05/2016 16:03:48,11201435931335,-0.08889654295443972,-0.2131025610921915,0.2835204198361762
15/05/2016 16:03:48,11201455555934,0.28976103792783103,-0.41040734875642215,0.3694752411113476
15/05/2016 16:03:48,11201475180533,0.3382479763528021,-0.8106764958006334,0.09911829105177972
15/05/2016 16:03:48,11201494774612,0.11072175854226884,-1.2231484728518964,-0.05263296786459337
15/05/2016 16:03:48,11201514460252,-0.5787022730072238,-0.4649356709025767,0.47215294892706083
15/05/2016 16:03:48,11201534084853,0.5881168542897797,-1.009390122091773,-0.2867807343940427
15/05/2016 16:03:48,11201554075697,-0.058387027226316945,-0.4786117271688397,0.01757760531728536
15/05/2016 16:03:48,11201573730816,-0.011845151657823294,-1.4187780547499287,-0.49781977812292755
15/05/2016 16:03:48,11201593355416,-0.6029151646691489,-1.0585356489375144,-0.17167558738372257
15/05/2016 16:03:48,11201613010535,-0.27681190957592605,-0.5823465789264048,-0.7902823578894407
15/05/2016 16:03:48,11201632757216,-0.8656693602903545,-0.4428840888161396,-0.5397471081136196
15/05/2016 16:03:48,11201652259734,-0.5507252934609426,-1.0473152054243613,-0.8047065148117928
15/05/2016 16:03:48,11201671853814,-0.664496328177421,-0.7426506483864159,-0.5780620224671935
15/05/2016 16:03:48,11201691478413,-0.03474110957891874,-0.5986369545052987,-1.043978980811798
15/05/2016 16:03:49,11201711103013,-0.8104348930305605,-0.19229413006421225,-1.171533520273732
15/05/2016 16:03:49,11201730788652,-0.8461004261167204,-1.0775322970090286,-1.0965775717277748
15/05/2016 16:03:49,11201751389904,-1.1009240961373763,-0.8113295805266887,0.10708242208755259
15/05/2016 16:03:49,11201770037851,-0.26655970876147705,-0.8738151685194921,-0.7986611905023837
15/05/2016 16:03:49,11201789631930,-0.2708866282516631,-0.6429463272682092,-0.8795360388310447
15/05/2016 16:03:49,11201809287049,0.1276769660692274,-1.262192094365819,-0.4937744834864686
15/05/2016 16:03:49,11201828972691,0.20446032056666041,-1.6376527127991096,0.29818008351554637
15/05/2016 16:03:49,11201848597290,0.41464038220003374,-1.5113192786395189,0.5617650321195242
15/05/2016 16:03:49,11201868221889,0.6016426532104369,-1.4436841167264305,0.13081208414395062
15/05/2016 16:03:49,11201887846489,-0.21596532419496128,-0.7121773216484186,1.5473154530876205
15/05/2016 16:03:49,11201907501608,0.6400229753483551,-1.8230308416438668,1.2019219293502328
15/05/2016 16:03:49,11201927309329,0.410667048405557,-1.7208567958819216,1.1548970583363534
15/05/2016 16:03:49,11201946750806,0.5134419131053676,-1.3574340642608433,0.3121861556741057
15/05/2016 16:03:49,11201966314365,-0.5781487832438188,-0.6832271614535799,0.7572010831382379
15/05/2016 16:03:49,11201985969485,-0.4531120210357287,-1.2364587012810802,0.592831123914906
15/05/2016 16:03:49,11202005624605,-0.663308558756512,-1.5240751219686501,-0.06375986112356105
15/05/2016 16:03:49,11202025249204,-1.4515520701161222,-0.6315557098565137,-0.33889996814140955
15/05/2016 16:03:49,11202044934844,-1.2099697125401292,-0.6997671486662398,-1.0690593226373648
15/05/2016 16:03:49,11202064528924,-1.1410648374894166,-0.3500130861773556,-0.7925556835409289
15/05/2016 16:03:49,11202084153523,-1.0845101628424842,-0.9764909567742563,-0.8685992738142048
15/05/2016 16:03:49,11202103778122,-1.6375058297475533,-1.6304128654290793,-1.360294325971244
15/05/2016 16:03:49,11202123433242,-1.9386505379799672,-1.3093940330667948,-1.8113736690731557
15/05/2016 16:03:49,11202143118883,-1.4348926507298359,-0.8401575961746417,-1.3716018194116357
15/05/2016 16:03:49,11202162712962,-0.5301429636556421,-1.9328478410847012,-0.9749103782049215
15/05/2016 16:03:49,11202182337561,-0.5960019820444842,-2.8850193798765673,-1.276365308712073
15/05/2016 16:03:49,11202203305057,-1.823238313326911,-1.4675784093854105,-0.5954912887135628
15/05/2016 16:03:49,11202221556239,-0.3589701313717768,-2.1404184096936376,-1.0174805282519515
15/05/2016 16:03:49,11202241241879,-0.5647021769405285,-2.195312842271605,0.03365061894162391
15/05/2016 16:03:49,11202260866479,-0.6398831022174534,-2.618483369372001,-0.2717542176680112
15/05/2016 16:03:49,11202280521600,-2.0291041695421796,-1.6898690942262533,0.035201888500192346
15/05/2016 16:03:49,11202300512444,-1.5650053421683978,-2.020026968740062,0.043621127899341694
15/05/2016 16:03:49,11202319740278,-0.9454927209073745,-2.0100161421535248,0.9056602070957762
15/05/2016 16:03:49,11202338998633,-0.5547534844887991,-2.6238769759984777,0.31008170180609085
15/05/2016 16:03:49,11202358623232,-1.443644437924121,-1.5899888605088819,0.1890811986067984
15/05/2016 16:03:49,11202378247831,-1.2406075539124757,-2.3731695897691765,0.43362338823162716
15/05/2016 16:03:49,11202397872430,-0.7138263993953444,-2.870883721368081,0.7500321540125752
15/05/2016 16:03:49,11202417497029,-0.5967477663642455,-2.6484888000167075,0.3102869382068736
15/05/2016 16:03:49,11202437152150,-0.8780437595023471,-2.7756055210111796,-0.3230947336769585
15/05/2016 16:03:49,11202456776750,-1.4124840202879199,-2.862905990450706,0.049039332190275786
15/05/2016 16:03:49,11202476462390,-0.8890076520957422,-3.614969993238546,0.028012748405194188
15/05/2016 16:03:49,11202496025948,-1.12179783372153,-2.9872810276433484,-0.006753024755951742
15/05/2016 16:03:49,11202515650548,-1.0423620996435332,-3.1118400567019506,-0.6636577249839046
15/05/2016 16:03:49,11202535610871,-1.1101634345079816,-3.3490095500269206,-0.6216569531907936
15/05/2016 16:03:49,11202555235470,-0.9998061163897987,-3.6662480839441614,-0.7103677858683977
15/05/2016 16:03:49,11202574860069,-1.2284605569592344,-3.379482974755163,-0.8533631357334333
15/05/2016 16:03:49,11202594515190,-1.2906059951985611,-2.9700175084383815,-0.7708240259130257
15/05/2016 16:03:49,11202614109268,-0.5807062249153319,-2.5943091897140533,-0.270575054514012
15/05/2016 16:03:49,11202633703347,-0.5670701112037335,-2.4732167913972205,-0.06168875142187602
15/05/2016 16:03:49,11202653327946,-1.3332141124972878,-3.1871438825882343,-1.2476112328062197
15/05/2016 16:03:49,11202672983067,-2.478653434582384,-2.707219343356325,-0.469840174882858
15/05/2016 16:03:49,11202692607666,-1.1370918254773628,-3.7538784803385568,0.27833317507851874
15/05/2016 16:03:50,11202712262786,-0.5950365652008998,-2.831456107655441,0.7539007801614392
15/05/2016 16:03:50,11202731826344,-0.33664428419822556,-1.9382174217814452,-0.03452886868644356
15/05/2016 16:03:50,11202751450943,-0.649385872150134,-1.7858913074612417,0.06050949175696019
15/05/2016 16:03:50,11202771106065,-0.7254535754059503,-2.928630670184532,0.29743143840102704
15/05/2016 16:03:50,11202790669623,-1.707250083450404,-3.5693566414861877,0.2110437530376732
15/05/2016 16:03:50,11202810385784,-1.438006125215722,-3.7095791377571246,-0.21544076505067977
15/05/2016 16:03:50,11202829979862,-0.5966744906389039,-2.9942777521581263,0.06427940638812402
15/05/2016 16:03:50,11202849726543,-0.2613270345786276,-2.918972647926765,-0.22664609664973767
15/05/2016 16:03:50,11202869259581,-1.2542593681306613,-3.1764682769925123,-0.44152009152951344
15/05/2016 16:03:50,11202888884180,-1.9469556269984523,-3.6707622535504356,-0.5029721622355048
15/05/2016 16:03:50,11202908508780,-1.5977391685241855,-3.5503312861771903,-0.4845211338875277
15/05/2016 16:03:50,11202928163900,-1.085512768608119,-3.0634861917413616,-0.4753509295481404
15/05/2016 16:03:50,11202947788499,-0.09752471245278116,-2.4521349012338476,0.04488087171301025
15/05/2016 16:03:50,11202967443619,0.6518421473884359,-2.752555825828537,0.48979473056392564
15/05/2016 16:03:50,11202987037698,0.051892731140370074,-2.9402422538072557,0.4163037672386558
15/05/2016 16:03:50,11203006662298,-1.3520887385067084,-3.410221030818022,0.4225225367937355
15/05/2016 16:03:50,11203026286897,-0.912528230440806,-2.5356113687269612,0.34287142683933425
15/05/2016 16:03:50,11203045942016,0.10179784328306596,-1.9422815358251526,-0.14732129559554608
15/05/2016 16:03:50,11203065597136,-0.32289956610361514,-1.4632597157047371,0.1294738191316931
15/05/2016 16:03:50,11203085191217,0.07151273343470166,-2.6560324889455273,-0.3915269763128819
15/05/2016 16:03:50,11203104846336,-1.2702924422095236,-2.909350940698232,0.07619652483004558
15/05/2016 16:03:50,11203124470935,-1.1519787998489548,-3.4313495397103164,-0.1449955861137644
15/05/2016 16:03:50,11203144156575,-0.2441347301612069,-2.545626818516027,0.18457530166971736
15/05/2016 16:03:50,11203163720134,0.4434219130597086,-2.2192422784365675,0.30951262480610353
15/05/2016 16:03:50,11203183375253,0.007818142283557705,-1.7771380448598233,0.24721461100275732
15/05/2016 16:03:50,11203202999853,0.2507766694070668,-2.543576341228732,0.446460964001675
15/05/2016 16:03:50,11203222624452,0.15069714694555358,-2.57521459313676,0.2855465399629171
15/05/2016 16:03:50,11203242218531,0.043403226323576405,-2.4153512380703717,-0.5892080714106989
15/05/2016 16:03:50,11203261873651,0.0414353130137215,-2.8011160813834053,0.16119917696052255
15/05/2016 16:03:50,11203281528770,0.3218646989365368,-3.544178995014505,1.6201148388751694
15/05/2016 16:03:50,11203301122850,0.5346539841200979,-4.096060266824566,1.5860778058175953
15/05/2016 16:03:50,11203320350684,-0.19772005371119405,-3.4979535122846173,1.1698636193306697
15/05/2016 16:03:50,11203340066845,-0.04232518087522408,-3.673384510313234,-0.17678758504987968
15/05/2016 16:03:50,11203359691444,-0.6342145070409018,-3.573223600321805,-0.3147331019996953
15/05/2016 16:03:50,11203379346563,-0.7029748558157394,-3.244464167796991,0.15712491438447174
15/05/2016 16:03:50,11203398971165,-0.2335795907404865,-2.337829920321175,0.12212185760299299
15/05/2016 16:03:50,11203418626284,0.898977274084757,-1.750065585885892,0.2099732338075384
15/05/2016 16:03:50,11203438250883,0.9452412046422367,-1.1288071855059343,0.2707626942274679
15/05/2016 16:03:50,11203457844962,1.0760170459932397,-1.108708041877577,-0.9793990750723083
15/05/2016 16:03:50,11203477469561,-0.8490509275605973,-1.6001392175286497,-0.7951467822484943
15/05/2016 16:03:50,11203497063640,-0.7569542058856911,-2.9970495084523634,0.030817555009775788
15/05/2016 16:03:50,11203517023964,0.7507238031456751,-4.003110870851742,0.6001608485331076
15/05/2016 16:03:50,11203536618043,-0.052774437549011566,-2.600853822077564,-0.3680388491388378
15/05/2016 16:03:50,11203556242642,-0.6177651347653281,-0.7518178345012672,-1.9197722378142785
15/05/2016 16:03:50,11203575897762,0.008843277329177113,-0.9129936482789063,-1.1809530088948463
15/05/2016 16:03:50,11203595491841,0.8287124824233061,-2.056144551281548,0.2561831956067131
15/05/2016 16:03:50,11203615177481,-0.19249215471796788,-2.1473004762892742,0.2446493769877094
15/05/2016 16:03:50,11203634771560,-0.0745224274677625,-2.0038508861284363,-0.02592696649212023
15/05/2016 16:03:50,11203654396159,0.4112526542907524,-2.5132533885854755,1.047158197960524
15/05/2016 16:03:50,11203674081799,0.6234951607524764,-3.0646691756956734,0.7304647280531515
15/05/2016 16:03:50,11203693675879,0.12165915272935734,-1.7365042559814992,-0.47753725048854
15/05/2016 16:03:51,11203713361520,0.07360958436245646,-1.0662596304230139,0.3222693731064936
15/05/2016 16:03:51,11203732925078,1.2011032739890304,-1.9232968829601873,1.4022197903094629
15/05/2016 16:03:51,11203752641239,1.4510739072537646,-2.437562213300076,0.8497929908444739
15/05/2016 16:03:51,11203772326879,0.22429910814041065,-3.240571755713656,-0.24885817936992005
15/05/2016 16:03:51,11203792958650,0.05605937354873447,-3.6322070012331515,-0.7791001408609866
15/05/2016 16:03:51,11203811423475,0.06840420511501932,-2.4907553773835573,1.424276285600481
15/05/2016 16:03:51,11203831109116,1.8720674101278405,-1.5120731850547031,1.8647707822331085
15/05/2016 16:03:51,11203850459032,1.7039579656527053,-0.01869696830788925,0.8356249154688626
15/05/2016 16:03:51,11203869931029,1.3594061221344234,-0.2671363178333017,-0.13975559882692856
15/05/2016 16:03:51,11203889555628,0.7327314531941838,-2.646075555318876,1.0302040364271967
15/05/2016 16:03:51,11203909180228,0.3520991320505864,-2.4632057622227705,0.9953022540824463
15/05/2016 16:03:51,11203928804828,0.4773634513802314,0.4553532048873521,-0.08466994692174268
15/05/2016 16:03:51,11203948429428,1.8379385812814721,2.0848291228930904,0.037235018803588815
15/05/2016 16:03:51,11203968115068,1.2782987027322221,-0.3491696687156587,-0.14297812613942362
15/05/2016 16:03:51,11203987739667,-0.810522316475959,-3.3166088776189326,-0.47418722363616084
15/05/2016 16:03:51,11204007364266,-0.3762708215779753,-3.1324874070313804,-0.3318012425399157
15/05/2016 16:03:51,11204026958345,1.0970974257609916,-1.0637228788446098,-0.29611315497486146
15/05/2016 16:03:51,11204046796587,1.113522110740551,-0.31539390778564513,-0.046642957646781724
15/05/2016 16:03:51,11204066268585,1.1168416473287737,-1.9292658482681757,-0.18517787044702239
15/05/2016 16:03:51,11204085923704,0.8239915804122901,-2.700188662004854,0.004084190628171669
15/05/2016 16:03:51,11204105548304,0.3577612043609708,-1.6183322241863554,-0.708432588920715
15/05/2016 16:03:51,11204125172903,-0.21995013637859984,-0.415704147001124,-0.9468607944858025
15/05/2016 16:03:51,11204144797503,1.0783505243653817,-0.8892017460858621,0.6872793911982589
15/05/2016 16:03:51,11204164452622,1.9680224551043253,-3.35213332388167,1.6225888406530835
15/05/2016 16:03:51,11204184443466,0.5236700513160919,-4.586226384081893,-0.26826491989672974
15/05/2016 16:03:51,11204203701821,-0.6025664154466952,-2.7386289437147773,-0.8514088279521079
15/05/2016 16:03:51,11204223326420,1.8173486085586887,-1.7633338687740423,0.7337889814929817
15/05/2016 16:03:51,11204243622469,2.7808300531862127,-2.054674388821688,2.4642225822437567
15/05/2016 16:03:51,11204263033426,1.6804609150314764,-2.810941742035652,0.9003529014204972
15/05/2016 16:03:51,11204282871668,0.5627310490171098,-2.806434997785315,-0.5348724105480471
15/05/2016 16:03:51,11204301885859,0.019669448155319458,-0.7170096184615602,1.0504032509276442
15/05/2016 16:03:51,11204321510459,1.6211864947531183,-0.09677676509353006,1.1178058040767809
15/05/2016 16:03:51,11204341135058,1.8301830567601307,-0.5990015707955347,0.4162288325962038
15/05/2016 16:03:51,11204360759658,1.1612370267450345,-1.4753945339951002,0.31445167959832077
15/05/2016 16:03:51,11204381269348,0.07953669018004916,-1.2153141992465208,0.5707733949145677
15/05/2016 16:03:51,11204400375101,0.5047892656079256,-0.6486378544178386,0.0429216115450437
15/05/2016 16:03:51,11204419663976,-0.11180709641806885,-0.4744574834910775,-0.3616147021497138
15/05/2016 16:03:51,11204439319095,0.6394071492813822,0.48326153021903906,0.49847878081919816
15/05/2016 16:03:51,11204458943695,3.5348925089813292,-0.20450059735840398,0.578084187099023
15/05/2016 16:03:51,11204478629335,0.04649496222861771,-1.1551764583652488,-0.6178689902334522
15/05/2016 16:03:51,11204498620179,-1.2081091162021842,-1.7945992000223399,-2.487262045156104
15/05/2016 16:03:51,11204517848013,0.39661909408539486,-2.0708843374289287,0.4075170088254083
15/05/2016 16:03:51,11204537472612,2.1323668241841816,-2.006143497248729,1.2133458061479843
15/05/2016 16:03:51,11204557097214,-0.6213805596159006,-0.30206624551998473,-2.1508081883468506
15/05/2016 16:03:51,11204576721813,-2.8180257526420043,0.4344419302769822,-3.744260969638411
15/05/2016 16:03:51,11204596376932,-0.19416175277663683,-0.15310913101750856,-1.3436225248086942
15/05/2016 16:03:51,11204615971011,2.6446962651490438,-2.2312803789479787,3.6170524834955877
15/05/2016 16:03:51,11204635595610,3.01944844912326,-3.306772553218906,4.1520286478095105
15/05/2016 16:03:51,11204655220209,1.0293716283918641,-2.0249662066425813,0.4894765750744483
15/05/2016 16:03:51,11204674844810,1.296859079741008,-0.4413456493064487,-0.8877919937395902
15/05/2016 16:03:51,11204694805133,2.675507109504345,0.34595243152712385,2.789358057309464
15/05/2016 16:03:52,11204714460252,4.148281634903213,-0.813865259098975,6.9369846553831
15/05/2016 16:03:52,11204734115372,4.0338331186341545,-3.869841761768715,3.53114128045854
15/05/2016 16:03:52,11204753709451,-0.04221026929122784,-2.9039813248747777,-0.5176181435778702
15/05/2016 16:03:52,11204773334051,1.6013174082689074,0.556992277806259,1.3391392490575367
15/05/2016 16:03:52,11204792958650,2.3245076087436782,1.8890537685748114,4.742563557890318
15/05/2016 16:03:52,11204812613770,2.2297500826173247,0.8154264444684429,1.9858580343704944
15/05/2016 16:03:52,11204832238369,-0.597712915036368,0.15685741599231662,-1.4775733695738467
15/05/2016 16:03:52,11204851832449,-2.4939958528481596,0.37341762982921267,-1.7683957270214954
15/05/2016 16:03:52,11204871487569,-1.1185175182191642,0.6770861548513807,-0.2889565402762244
15/05/2016 16:03:52,11204891112168,0.3065907220499531,0.4798129537901801,1.1011338559334796
15/05/2016 16:03:52,11204910797808,0.10063211374555614,1.23234582910103,-1.8794154477201905
15/05/2016 16:03:52,11204930513968,-3.1972322293590794,0.683637035763045,-4.87809852066092
15/05/2016 16:03:52,11204950352210,-2.2592253998766347,-1.2740794299592437,-3.7170781662592844
15/05/2016 16:03:52,11204969641085,0.19023355789253005,-1.7743250303189484,0.5603570278068091
15/05/2016 16:03:52,11204989296206,0.14106294494904414,-0.5058056887309306,2.238759539296666
15/05/2016 16:03:52,11205008920805,-0.023925055343438473,0.5531400975370886,-0.9462935146483762
15/05/2016 16:03:52,11205028606445,-3.209336350272485,0.3602680777653475,-2.3973741736654457
15/05/2016 16:03:52,11205048261564,-1.7916539310014885,0.5608176841397778,-1.787642799490337
15/05/2016 16:03:52,11205067855643,1.864407343588708,-0.7278139775114028,1.2874968846615626
15/05/2016 16:03:52,11205087480243,3.6378899254266877,-3.233682823029234,2.287255902562789
15/05/2016 16:03:52,11205107104843,1.1605240886083434,-3.989317174286384,0.26211347111365413
15/05/2016 16:03:52,11205126729442,-1.3089500176911883,-1.7658698431371107,-1.7999816091221987
15/05/2016 16:03:52,11205146384561,-0.1415188016181581,0.6151749081566251,0.046690898172657924
15/05/2016 16:03:52,11205165978641,1.7313009508892954,1.9988316853988266,3.3218108059273916
15/05/2016 16:03:52,11205185633762,1.429949904908952,1.5531908762785491,1.1940742142200325
15/05/2016 16:03:52,11205205258361,-1.276192104184183,-0.3441359117868359,-1.1208519384893947
15/05/2016 16:03:52,11205224882960,0.0669434833318121,-0.5069768397451284,-0.5435185287742801
15/05/2016 16:03:52,11205244507559,0.49554160830211913,1.1507142468616678,1.8751305798964992
15/05/2016 16:03:52,11205264223719,1.6486962611944875,2.163555847885277,1.7580157025635685
15/05/2016 16:03:52,11205283359993,1.1901277432539104,1.0937691927925925,0.7008184910005415
15/05/2016 16:03:52,11205303564480,0.502955283747518,0.23021200808229025,-0.3164803568170669
15/05/2016 16:03:52,11205322639712,0.07904747080917218,-0.28020951319784615,1.0326383059862785
15/05/2016 16:03:52,11205342264311,1.3347655259013678,1.8368729546682516,1.340383894205715
15/05/2016 16:03:52,11205361888911,-0.8607313923053823,2.725118315464229,0.7315619834617344
15/05/2016 16:03:52,11205381513511,-2.1695729440346767,1.8022278396619384,-1.1248417676110378
15/05/2016 16:03:52,11205401138110,-0.7406416928790946,-0.36067422116164494,-1.4686583278054197
15/05/2016 16:03:52,11205420823750,1.1523705465077683,-1.2683481201647453,0.4379801799598013
15/05/2016 16:03:52,11205440356788,0.9636369321890967,0.30996071791386726,0.22103393044794473
15/05/2016 16:03:52,11205460286591,-1.5767583918923904,0.2534145472973961,-0.5416403245665471
15/05/2016 16:03:52,11205480460559,-1.0945236615444855,0.9190005652652218,-0.17225532607598026
15/05/2016 16:03:52,11205499627352,0.09245409415160566,1.17383053175692,1.4892419228380476
15/05/2016 16:03:52,11205519221431,-0.3783603062710341,0.14828491533687327,0.7053678777882162
15/05/2016 16:03:52,11205538937591,-1.3320081976898592,-0.4291128427412616,-1.3422037595333585
15/05/2016 16:03:52,11205558501150,-2.007081144758871,-0.16433244861062235,-1.1020967507338923
15/05/2016 16:03:52,11205578125749,-0.21640835042607165,0.121635224597469,-0.25469425599273166
15/05/2016 16:03:52,11205597780868,-0.43324454923561717,-0.7045922750230034,-0.009931513916136225
15/05/2016 16:03:52,11205617374948,-2.3611100006467325,0.14404549159863222,0.030583473556795582
15/05/2016 16:03:52,11205636999547,-1.9510917589375651,2.420084280255047,-0.9460386171092932
15/05/2016 16:03:52,11205656624147,-1.8573833910187005,-0.5199375069338004,-1.9032465301286905
15/05/2016 16:03:52,11205676248746,-0.6523647331943963,-1.8682359751157662,-1.7687200153410316
15/05/2016 16:03:52,11205695873346,-1.3628455343448351,0.6776734131995354,0.3276861516006484
15/05/2016 16:03:53,11205715589506,-2.0344086018811964,2.6411966447667936,0.14245630997492853
15/05/2016 16:03:53,11205735153065,-2.6875060158499835,0.6975928249635217,-1.3533518851013326
15/05/2016 16:03:53,11205754777664,-1.117046646279885,0.21596414645286188,-2.3659250959769746
15/05/2016 16:03:53,11205774371743,-0.1790416338326608,0.5563131992195309,0.3400520270609384
15/05/2016 16:03:53,11205793996344,0.03755672208197325,0.9585438077821777,1.0319412281202673
15/05/2016 16:03:53,11205813620943,-2.7787608073707943,0.433293017681045,-1.2023718104762668
15/05/2016 16:03:53,11205833215022,-3.195435637243783,1.7351643483866894,-1.598449703945903
15/05/2016 16:03:53,11205852839621,-0.5642472206050115,1.4782900545057416,0.26182063820523105
15/05/2016 16:03:53,11205872464220,1.0284196361443492,0.720984849623747,1.4277451502797707
15/05/2016 16:03:53,11205892149860,-0.6929855964401597,0.7724046729215388,0.22973143367576654
15/05/2016 16:03:53,11205911774460,-2.6196874441782114,2.7627827325797796,-0.7500212318954445
15/05/2016 16:03:53,11205931399059,-2.224270293751683,2.972824464264548,1.1742613286603465
15/05/2016 16:03:53,11205951023658,-0.06478734780229445,2.8852574721492203,0.5079226871548865
15/05/2016 16:03:53,11205970678778,-0.3636592612124545,0.4513938420484749,0.8056338525786941
15/05/2016 16:03:53,11205989906612,-0.8200677839804982,1.133242720514552,0.118645363842802
15/05/2016 16:03:53,11206009561733,-2.903761324131395,2.204274870553867,-0.660660497406873
15/05/2016 16:03:53,11206029186332,-1.7703205774579658,2.220616838482698,0.3238731736744853
15/05/2016 16:03:53,11206048810931,-0.3652944895353656,1.3641038745558376,1.2503650786362819
15/05/2016 16:03:53,11206068435530,-0.5489122291548583,-0.2681062483689871,-0.09682578886694593
15/05/2016 16:03:53,11206088090650,-1.1841350624483482,0.23647885181713235,-1.8861099686822893
